2022-05-27 00:00:45,8.9
2022-05-27 00:05:46,8.9
2022-05-27 00:10:47,9.4
2022-05-27 00:15:48,9.5
2022-05-27 00:20:50,9.6
2022-05-27 00:25:51,9.7
2022-05-27 00:30:52,9.3
2022-05-27 00:35:54,9.6
2022-05-27 00:40:55,10.0
2022-05-27 00:45:56,10.1
2022-05-27 00:50:57,9.7
2022-05-27 00:55:58,10.0
2022-05-27 01:00:59,10.3
2022-05-27 01:06:00,9.8
2022-05-27 01:11:01,9.8
2022-05-27 01:16:03,9.8
2022-05-27 01:21:04,10.2
2022-05-27 01:26:05,12.2
2022-05-27 01:31:06,11.6
2022-05-27 01:36:07,11.7
2022-05-27 01:41:08,14.4
2022-05-27 01:46:09,13.0
2022-05-27 01:51:10,13.0
2022-05-27 01:56:11,12.4
2022-05-27 02:01:12,11.9
2022-05-27 02:06:14,11.1
2022-05-27 02:11:15,11.3
2022-05-27 02:16:16,11.8
2022-05-27 02:21:17,12.1
2022-05-27 02:26:18,11.6
2022-05-27 02:31:19,11.8
2022-05-27 02:36:20,12.0
2022-05-27 02:41:21,12.3
2022-05-27 02:46:22,13.6
2022-05-27 02:51:23,11.2
2022-05-27 02:56:25,11.7
2022-05-27 03:01:26,11.9
2022-05-27 03:06:27,11.3
2022-05-27 03:11:28,11.9
2022-05-27 03:16:29,11.5
2022-05-27 03:21:30,10.3
2022-05-27 03:26:31,12.8
2022-05-27 03:31:32,11.8
2022-05-27 03:36:34,11.8
2022-05-27 03:41:35,11.5
2022-05-27 03:46:36,11.9
2022-05-27 03:51:37,12.4
2022-05-27 03:56:38,11.4
2022-05-27 04:01:39,11.4
2022-05-27 04:06:40,12.6
2022-05-27 04:11:41,10.6
2022-05-27 04:16:43,10.4
2022-05-27 04:21:44,11.2
2022-05-27 04:26:45,10.9
2022-05-27 04:31:46,10.6
2022-05-27 04:36:47,11.2
2022-05-27 04:41:48,10.8
2022-05-27 04:46:49,10.5
2022-05-27 04:51:50,11.6
2022-05-27 04:56:51,10.5
2022-05-27 05:01:52,10.4
2022-05-27 05:06:54,10.5
2022-05-27 05:11:55,9.8
2022-05-27 05:16:56,9.5
2022-05-27 05:21:57,10.1
2022-05-27 05:26:58,11.5
2022-05-27 05:31:59,9.9
2022-05-27 05:37:00,11.3
2022-05-27 05:42:01,9.7
2022-05-27 05:47:03,10.9
2022-05-27 05:52:04,9.7
2022-05-27 05:57:05,9.3
2022-05-27 06:02:06,9.5
2022-05-27 06:07:07,10.6
2022-05-27 06:12:08,9.4
2022-05-27 06:17:09,9.7
2022-05-27 06:22:10,9.0
2022-05-27 06:27:12,9.7
2022-05-27 06:32:13,10.7
2022-05-27 06:37:14,10.0
2022-05-27 06:42:15,10.0
2022-05-27 06:47:16,9.4
2022-05-27 06:52:17,9.9
2022-05-27 06:57:18,9.4
2022-05-27 07:02:19,10.2
2022-05-27 07:07:21,9.0
2022-05-27 07:12:22,9.6
2022-05-27 07:17:23,10.4
2022-05-27 07:22:24,9.8
2022-05-27 07:27:25,9.9
2022-05-27 07:32:26,9.6
2022-05-27 07:37:27,12.0
2022-05-27 07:42:28,9.6
2022-05-27 07:47:30,8.5
2022-05-27 07:52:31,9.9
2022-05-27 07:57:32,8.5
2022-05-27 08:02:33,10.3
2022-05-27 08:07:34,11.5
2022-05-27 08:12:35,9.0
2022-05-27 08:17:36,8.3
2022-05-27 08:22:37,9.1
2022-05-27 08:27:38,10.4
2022-05-27 08:32:40,8.0
2022-05-27 08:37:41,8.8
2022-05-27 08:42:42,8.7
2022-05-27 08:47:43,8.9
2022-05-27 08:52:44,9.7
2022-05-27 08:57:45,8.5
2022-05-27 09:02:46,8.5
2022-05-27 09:07:48,9.8
2022-05-27 09:12:49,7.1
2022-05-27 09:17:50,7.3
2022-05-27 09:22:51,6.4
2022-05-27 09:27:52,7.8
2022-05-27 09:32:53,7.1
2022-05-27 09:37:54,7.2
2022-05-27 09:42:56,8.0
2022-05-27 09:47:57,8.2
2022-05-27 09:52:58,6.9
2022-05-27 09:57:59,7.4
2022-05-27 10:03:00,7.9
2022-05-27 10:08:01,9.4
2022-05-27 10:13:02,7.7
2022-05-27 10:18:04,7.9
2022-05-27 10:23:05,11.5
2022-05-27 10:28:06,7.6
2022-05-27 10:33:07,9.6
2022-05-27 10:38:08,8.8
2022-05-27 10:43:09,8.5
2022-05-27 10:48:10,10.3
2022-05-27 10:53:12,10.0
2022-05-27 10:58:13,10.2
2022-05-27 11:03:14,7.4
2022-05-27 11:08:15,8.2
2022-05-27 11:13:16,7.7
2022-05-27 11:18:17,9.4
2022-05-27 11:23:18,7.6
2022-05-27 11:28:19,7.8
2022-05-27 11:33:20,7.7
2022-05-27 11:38:22,8.0
2022-05-27 11:43:23,7.7
2022-05-27 11:48:24,7.6
2022-05-27 11:53:25,8.1
2022-05-27 11:58:26,9.4
2022-05-27 12:03:27,10.1
2022-05-27 12:08:28,10.8
2022-05-27 12:13:30,9.5
2022-05-27 12:18:31,9.5
2022-05-27 12:23:32,10.9
2022-05-27 12:28:33,8.7
2022-05-27 12:33:34,8.3
2022-05-27 12:38:35,8.8
2022-05-27 12:43:36,8.3
2022-05-27 12:48:38,8.9
2022-05-27 12:53:39,8.3
2022-05-27 12:58:40,9.5
2022-05-27 13:03:41,9.3
2022-05-27 13:08:42,7.9
2022-05-27 13:13:43,7.7
2022-05-27 13:18:44,8.1
2022-05-27 13:23:46,9.4
2022-05-27 13:28:47,8.0
2022-05-27 13:33:48,7.8
2022-05-27 13:38:49,7.6
2022-05-27 13:43:50,9.6
2022-05-27 13:48:51,8.9
2022-05-27 13:53:52,8.7
2022-05-27 13:58:54,9.9
2022-05-27 14:03:55,8.2
2022-05-27 14:08:56,8.3
2022-05-27 14:13:57,10.9
2022-05-27 14:18:58,9.2
2022-05-27 14:23:59,8.7
2022-05-27 14:29:00,8.6
2022-05-27 14:34:02,8.8
2022-05-27 14:39:03,9.1
2022-05-27 14:44:04,9.1
2022-05-27 14:49:05,8.8
2022-05-27 14:54:06,8.7
2022-05-27 14:59:07,10.7
2022-05-27 15:04:08,11.6
2022-05-27 15:09:10,10.4
2022-05-27 15:14:11,11.3
2022-05-27 15:19:12,10.8
2022-05-27 15:24:13,11.4
2022-05-27 15:29:14,11.0
2022-05-27 15:34:15,12.0
2022-05-27 15:39:16,11.9
2022-05-27 15:44:18,11.9
2022-05-27 15:49:19,10.9
2022-05-27 15:54:20,11.9
2022-05-27 15:59:21,12.3
2022-05-27 16:04:22,11.4
2022-05-27 16:09:23,13.6
2022-05-27 16:14:24,11.9
2022-05-27 16:19:25,11.6
