2022-04-26 00:04:06,3.6
2022-04-26 00:09:07,3.7
2022-04-26 00:14:08,3.7
2022-04-26 00:19:09,3.7
2022-04-26 00:24:11,3.8
2022-04-26 00:29:12,3.8
2022-04-26 00:34:13,4.3
2022-04-26 00:39:14,4.2
2022-04-26 00:44:15,4.1
2022-04-26 00:49:16,4.1
2022-04-26 00:54:17,4.3
2022-04-26 00:59:18,3.9
2022-04-26 01:04:19,4.0
2022-04-26 01:09:21,4.2
2022-04-26 01:14:22,4.5
2022-04-26 01:19:23,4.5
2022-04-26 01:24:24,4.7
2022-04-26 01:29:25,5.3
2022-04-26 01:34:26,4.6
2022-04-26 01:39:27,5.1
2022-04-26 01:44:28,5.2
2022-04-26 01:49:30,5.6
2022-04-26 01:54:31,5.4
2022-04-26 01:59:32,5.5
2022-04-26 02:04:33,4.8
2022-04-26 02:09:34,4.9
2022-04-26 02:14:35,4.7
2022-04-26 02:19:36,4.8
2022-04-26 02:24:37,4.7
2022-04-26 02:29:38,4.6
2022-04-26 02:34:40,5.0
2022-04-26 02:39:41,4.6
2022-04-26 02:44:42,4.9
2022-04-26 02:49:43,4.8
2022-04-26 02:54:44,5.5
2022-04-26 02:59:45,4.6
2022-04-26 03:04:47,4.9
2022-04-26 03:09:48,4.5
2022-04-26 03:14:49,4.3
2022-04-26 03:19:50,4.1
2022-04-26 03:24:51,4.2
2022-04-26 03:29:52,4.3
2022-04-26 03:34:53,4.3
2022-04-26 03:39:55,4.2
2022-04-26 03:44:56,4.9
2022-04-26 03:49:57,4.4
2022-04-26 03:54:58,5.7
2022-04-26 03:59:59,6.3
2022-04-26 04:05:00,6.1
2022-04-26 04:10:01,6.6
2022-04-26 04:15:02,7.2
2022-04-26 04:20:03,7.8
2022-04-26 04:25:05,7.0
2022-04-26 04:30:06,6.5
2022-04-26 04:35:07,6.1
2022-04-26 04:40:08,6.2
2022-04-26 04:45:09,5.7
2022-04-26 04:50:10,6.2
2022-04-26 04:55:11,5.3
2022-04-26 05:00:13,5.0
2022-04-26 05:05:14,5.1
2022-04-26 05:10:15,6.6
2022-04-26 05:15:16,6.4
2022-04-26 05:20:17,6.4
2022-04-26 05:25:18,7.1
2022-04-26 05:30:19,7.0
2022-04-26 05:35:20,7.1
2022-04-26 05:40:21,7.6
2022-04-26 05:45:23,6.3
2022-04-26 05:50:24,6.8
2022-04-26 05:55:25,6.4
2022-04-26 06:00:26,6.3
2022-04-26 06:05:27,6.3
2022-04-26 06:10:28,6.0
2022-04-26 06:15:29,5.8
2022-04-26 06:20:30,5.7
2022-04-26 06:25:31,5.8
2022-04-26 06:30:33,6.6
2022-04-26 06:35:34,7.3
2022-04-26 06:40:35,6.5
2022-04-26 06:45:36,7.0
2022-04-26 06:50:37,7.0
2022-04-26 06:55:38,6.4
2022-04-26 07:00:39,6.3
2022-04-26 07:05:41,6.7
2022-04-26 07:10:42,6.5
2022-04-26 07:15:43,6.5
2022-04-26 07:20:44,6.3
2022-04-26 07:25:45,6.9
2022-04-26 07:30:46,6.7
2022-04-26 07:35:47,6.9
2022-04-26 07:40:48,7.1
2022-04-26 07:45:49,7.8
2022-04-26 07:50:51,7.4
2022-04-26 07:55:52,6.9
2022-04-26 08:00:53,7.0
2022-04-26 08:05:54,6.6
2022-04-26 08:10:55,6.4
2022-04-26 08:15:56,6.0
2022-04-26 08:20:57,6.2
2022-04-26 08:25:58,5.9
2022-04-26 08:31:00,5.8
2022-04-26 08:36:01,6.3
2022-04-26 08:41:02,6.6
2022-04-26 08:46:03,6.1
2022-04-26 08:51:04,6.4
2022-04-26 08:56:05,6.4
2022-04-26 09:01:06,6.9
2022-04-26 09:06:07,7.9
2022-04-26 09:11:09,9.5
2022-04-26 09:16:10,9.0
2022-04-26 09:21:11,8.7
2022-04-26 09:26:12,9.2
2022-04-26 09:31:13,9.3
2022-04-26 09:36:14,8.6
2022-04-26 09:41:15,8.9
2022-04-26 09:46:17,8.7
2022-04-26 09:51:18,8.2
2022-04-26 09:56:19,8.9
2022-04-26 10:01:20,9.1
2022-04-26 10:06:21,8.2
2022-04-26 10:11:22,7.3
2022-04-26 10:16:23,7.4
2022-04-26 10:21:24,6.8
2022-04-26 10:26:26,6.7
2022-04-26 10:31:27,6.7
2022-04-26 10:36:28,6.5
2022-04-26 10:41:29,6.1
2022-04-26 10:46:30,6.3
2022-04-26 10:51:31,6.5
2022-04-26 10:56:32,6.2
2022-04-26 11:01:33,5.9
2022-04-26 11:06:34,6.3
2022-04-26 11:11:35,6.7
2022-04-26 11:16:36,6.5
2022-04-26 11:21:38,6.5
2022-04-26 11:26:39,6.7
2022-04-26 11:31:40,6.8
2022-04-26 11:36:41,7.0
2022-04-26 11:41:42,7.0
2022-04-26 11:46:43,7.0
2022-04-26 11:51:44,6.6
2022-04-26 11:56:45,7.1
2022-04-26 12:01:46,7.4
2022-04-26 12:06:47,6.9
2022-04-26 12:11:49,7.6
2022-04-26 12:16:50,7.0
2022-04-26 12:21:51,7.4
2022-04-26 12:26:52,7.2
2022-04-26 12:31:53,6.6
2022-04-26 12:36:54,6.0
2022-04-26 12:41:55,5.9
2022-04-26 12:46:56,5.7
2022-04-26 12:51:57,5.5
2022-04-26 12:56:59,5.6
2022-04-26 13:02:00,5.1
2022-04-26 13:07:01,5.0
2022-04-26 13:12:02,5.3
2022-04-26 13:17:03,5.1
2022-04-26 13:22:04,4.6
2022-04-26 13:27:05,4.7
2022-04-26 13:32:06,5.1
2022-04-26 13:37:08,4.2
2022-04-26 13:42:09,3.7
2022-04-26 13:47:10,3.8
2022-04-26 13:52:11,4.0
2022-04-26 13:57:12,3.9
2022-04-26 14:02:13,4.1
2022-04-26 14:07:14,4.3
2022-04-26 14:12:15,3.5
2022-04-26 14:17:16,3.0
2022-04-26 14:22:17,2.9
2022-04-26 14:27:19,3.0
2022-04-26 14:32:20,3.2
2022-04-26 14:37:21,3.3
2022-04-26 14:42:22,3.4
2022-04-26 14:47:23,3.4
2022-04-26 14:52:24,3.8
2022-04-26 14:57:25,4.0
2022-04-26 15:02:27,3.3
2022-04-26 15:07:28,3.6
