2022-07-03 00:00:22,29.109737396240234
2022-07-03 00:05:23,29.071483612060547
2022-07-03 00:10:24,29.014102935791016
2022-07-03 00:15:25,29.03322982788086
2022-07-03 00:20:27,28.91847038269043
2022-07-03 00:25:28,28.82283592224121
2022-07-03 00:30:29,28.841962814331055
2022-07-03 00:35:30,28.784584045410156
2022-07-03 00:40:31,28.765457153320312
2022-07-03 00:45:32,28.70807647705078
2022-07-03 00:50:33,28.459428787231445
2022-07-03 00:55:34,28.688949584960938
2022-07-03 01:00:36,28.535934448242188
2022-07-03 01:05:37,28.306415557861328
2022-07-03 01:10:38,28.344667434692383
2022-07-03 01:15:39,28.191654205322266
2022-07-03 01:20:40,28.229907989501953
2022-07-03 01:25:41,28.134273529052734
2022-07-03 01:30:42,28.019512176513672
2022-07-03 01:35:43,28.00038719177246
2022-07-03 01:40:45,27.94300651550293
2022-07-03 01:45:46,27.981260299682617
2022-07-03 01:50:47,27.866498947143555
2022-07-03 01:55:48,27.84737205505371
2022-07-03 02:00:49,27.923879623413086
2022-07-03 02:05:50,27.866498947143555
2022-07-03 02:10:51,27.904752731323242
2022-07-03 02:15:52,27.751739501953125
2022-07-03 02:20:53,27.67523193359375
2022-07-03 02:25:55,27.598724365234375
2022-07-03 02:30:56,27.50309181213379
2022-07-03 02:35:57,27.57959747314453
2022-07-03 02:40:58,27.445711135864258
2022-07-03 02:45:59,27.40745735168457
2022-07-03 02:51:00,27.311824798583984
2022-07-03 02:56:01,27.330951690673828
2022-07-03 03:01:02,27.197063446044922
2022-07-03 03:06:03,27.216190338134766
2022-07-03 03:11:04,27.13968276977539
2022-07-03 03:16:06,27.063175201416016
2022-07-03 03:21:07,27.254444122314453
2022-07-03 03:26:08,27.02492332458496
2022-07-03 03:31:09,27.101428985595703
2022-07-03 03:36:10,27.005796432495117
2022-07-03 03:41:11,27.13968276977539
2022-07-03 03:46:12,26.814529418945312
2022-07-03 03:51:14,27.02492332458496
2022-07-03 03:56:15,27.063175201416016
2022-07-03 04:01:16,26.891035079956055
2022-07-03 04:06:17,26.75714874267578
2022-07-03 04:11:18,26.871910095214844
2022-07-03 04:16:19,26.585006713867188
2022-07-03 04:21:20,26.776275634765625
2022-07-03 04:26:21,26.661514282226562
2022-07-03 04:31:23,26.508501052856445
2022-07-03 04:36:24,26.4893741607666
2022-07-03 04:41:25,26.393741607666016
2022-07-03 04:46:26,26.374614715576172
2022-07-03 04:51:27,26.221599578857422
2022-07-03 04:56:28,26.336360931396484
2022-07-03 05:01:29,26.25985336303711
2022-07-03 05:06:30,26.278980255126953
2022-07-03 05:11:32,26.145092010498047
2022-07-03 05:16:33,26.145092010498047
2022-07-03 05:21:34,26.145092010498047
2022-07-03 05:26:35,26.240726470947266
2022-07-03 05:31:36,26.04945945739746
2022-07-03 05:36:37,26.04945945739746
2022-07-03 05:41:38,26.04945945739746
2022-07-03 05:46:39,25.9346981048584
2022-07-03 05:51:40,25.9346981048584
2022-07-03 05:56:41,25.858192443847656
2022-07-03 06:01:43,25.762557983398438
2022-07-03 06:06:44,25.81993865966797
2022-07-03 06:11:45,25.8773193359375
2022-07-03 06:16:46,25.800811767578125
2022-07-03 06:21:47,25.800811767578125
2022-07-03 06:26:48,25.78168487548828
2022-07-03 06:31:49,25.858192443847656
2022-07-03 06:36:51,25.78168487548828
2022-07-03 06:41:52,25.8773193359375
2022-07-03 06:46:53,25.858192443847656
2022-07-03 06:51:54,25.858192443847656
2022-07-03 06:56:55,25.915573120117188
2022-07-03 07:01:56,25.8773193359375
2022-07-03 07:06:57,25.915573120117188
2022-07-03 07:11:58,25.9346981048584
2022-07-03 07:17:00,25.99207878112793
2022-07-03 07:22:01,26.04945945739746
2022-07-03 07:27:02,26.125965118408203
2022-07-03 07:32:03,26.10683822631836
2022-07-03 07:37:04,26.145092010498047
2022-07-03 07:42:05,26.221599578857422
2022-07-03 07:47:06,26.298107147216797
2022-07-03 07:52:08,26.240726470947266
2022-07-03 07:57:09,26.183345794677734
2022-07-03 08:02:10,26.336360931396484
2022-07-03 08:07:11,26.470247268676758
2022-07-03 08:12:12,26.43199348449707
2022-07-03 08:17:13,26.508501052856445
2022-07-03 08:22:15,26.585006713867188
2022-07-03 08:27:16,26.738021850585938
2022-07-03 08:32:17,26.9101619720459
2022-07-03 08:37:18,26.986669540405273
2022-07-03 08:42:19,27.08230209350586
2022-07-03 08:47:20,27.177936553955078
2022-07-03 08:52:21,27.177936553955078
2022-07-03 08:57:22,27.426584243774414
2022-07-03 09:02:24,27.522218704223633
2022-07-03 09:07:25,27.483964920043945
2022-07-03 09:12:26,27.636978149414062
2022-07-03 09:17:27,27.923879623413086
2022-07-03 09:22:28,28.038639068603516
2022-07-03 09:27:29,28.076892852783203
2022-07-03 09:32:30,28.21078109741211
2022-07-03 09:37:31,28.191654205322266
2022-07-03 09:42:33,28.47855567932129
2022-07-03 09:47:34,28.4976806640625
2022-07-03 09:52:35,28.55506134033203
2022-07-03 09:57:36,28.803709030151367
2022-07-03 10:02:37,28.803709030151367
2022-07-03 10:07:38,28.8610897064209
2022-07-03 10:12:39,29.03322982788086
2022-07-03 10:17:40,29.147991180419922
2022-07-03 10:22:42,29.205371856689453
2022-07-03 10:27:43,29.18624496459961
2022-07-03 10:32:44,29.454017639160156
2022-07-03 10:37:45,29.47314453125
2022-07-03 10:42:46,29.511398315429688
2022-07-03 10:47:47,29.702667236328125
2022-07-03 10:52:48,30.16170883178711
2022-07-03 10:57:49,29.989566802978516
2022-07-03 11:02:50,30.142581939697266
2022-07-03 11:07:52,30.027820587158203
2022-07-03 11:12:53,30.467735290527344
2022-07-03 11:17:54,30.563369750976562
2022-07-03 11:22:55,30.639877319335938
2022-07-03 11:27:56,30.8120174407959
2022-07-03 11:32:57,30.907649993896484
2022-07-03 11:37:58,31.003284454345703
2022-07-03 11:42:59,31.156299591064453
2022-07-03 11:48:00,31.290185928344727
2022-07-03 11:53:01,31.36669158935547
2022-07-03 11:58:03,31.51970672607422
2022-07-03 12:03:04,31.67272186279297
2022-07-03 12:08:05,31.74922752380371
2022-07-03 12:13:06,31.902240753173828
2022-07-03 12:18:07,31.940494537353516
2022-07-03 12:23:08,32.036128997802734
2022-07-03 12:28:09,32.13176345825195
2022-07-03 12:33:11,32.24652099609375
2022-07-03 12:38:12,32.380409240722656
2022-07-03 12:43:13,32.476043701171875
2022-07-03 12:48:14,32.64818572998047
2022-07-03 12:53:15,32.858577728271484
2022-07-03 12:58:16,32.8203239440918
2022-07-03 13:03:18,33.03071975708008
2022-07-03 13:08:19,33.18373107910156
2022-07-03 13:13:20,33.12635040283203
2022-07-03 13:18:21,33.31761932373047
2022-07-03 13:23:22,33.451507568359375
2022-07-03 13:28:23,33.375
2022-07-03 13:33:24,33.64277648925781
2022-07-03 13:38:25,33.834041595458984
2022-07-03 13:43:27,34.00618362426758
2022-07-03 13:48:28,34.044437408447266
2022-07-03 13:53:29,34.10181427001953
2022-07-03 13:58:30,34.25482940673828
2022-07-03 14:03:31,34.44609832763672
2022-07-03 14:08:32,34.484352111816406
2022-07-03 14:13:33,34.69474411010742
2022-07-03 14:18:35,34.713871002197266
2022-07-03 14:23:36,34.67561721801758
2022-07-03 14:28:37,35.019901275634766
2022-07-03 14:33:38,35.11553192138672
2022-07-03 14:38:39,35.21116638183594
2022-07-03 14:43:40,35.47894287109375
2022-07-03 14:48:41,35.498069763183594
2022-07-03 14:53:43,35.72758865356445
2022-07-03 14:58:44,35.842350006103516
2022-07-03 15:03:45,35.97623825073242
2022-07-03 15:08:46,36.09099578857422
2022-07-03 15:13:47,35.842350006103516
2022-07-03 15:18:48,36.14837646484375
2022-07-03 15:23:49,36.03361511230469
2022-07-03 15:28:51,36.014488220214844
2022-07-03 15:33:52,36.282264709472656
2022-07-03 15:38:53,36.320518493652344
2022-07-03 15:43:54,36.41615295410156
2022-07-03 15:48:55,36.55004119873047
2022-07-03 15:53:56,36.8560676574707
2022-07-03 15:58:57,36.77956008911133
2022-07-03 16:03:58,36.989952087402344
2022-07-03 16:08:59,37.08558654785156
2022-07-03 16:14:01,37.06645965576172
2022-07-03 16:19:02,37.142967224121094
2022-07-03 16:24:03,37.104713439941406
2022-07-03 16:29:04,37.27685546875
2022-07-03 16:34:05,37.27685546875
2022-07-03 16:39:06,37.27685546875
2022-07-03 16:44:07,37.353363037109375
2022-07-03 16:49:09,37.33423614501953
2022-07-03 16:54:10,37.353363037109375
2022-07-03 16:59:11,37.257728576660156
2022-07-03 17:04:12,37.23860168457031
2022-07-03 17:09:13,37.18122100830078
2022-07-03 17:14:14,37.39161682128906
2022-07-03 17:19:15,37.48725128173828
2022-07-03 17:24:17,37.448997497558594
2022-07-03 17:29:18,37.42987060546875
2022-07-03 17:34:19,37.23860168457031
2022-07-03 17:39:20,37.27685546875
2022-07-03 17:44:21,37.42987060546875
2022-07-03 17:49:22,37.31510925292969
2022-07-03 17:54:24,37.27685546875
2022-07-03 17:59:25,37.02820587158203
2022-07-03 18:04:26,37.08558654785156
2022-07-03 18:09:27,36.87519454956055
2022-07-03 18:14:28,36.8560676574707
2022-07-03 18:19:29,36.8560676574707
2022-07-03 18:24:30,36.79868698120117
2022-07-03 18:29:32,36.83694076538086
2022-07-03 18:34:33,36.74130630493164
2022-07-03 18:39:34,36.760433197021484
2022-07-03 18:44:35,36.7221794128418
2022-07-03 18:49:36,36.7221794128418
2022-07-03 18:54:37,36.58829116821289
2022-07-03 18:59:38,36.56916809082031
2022-07-03 19:04:40,36.435279846191406
2022-07-03 19:09:41,36.56916809082031
2022-07-03 19:14:42,36.39702606201172
2022-07-03 19:19:43,36.3013916015625
2022-07-03 19:24:44,36.320518493652344
2022-07-03 19:29:45,36.282264709472656
2022-07-03 19:34:46,36.224884033203125
2022-07-03 19:39:47,36.03361511230469
2022-07-03 19:44:49,36.071868896484375
2022-07-03 19:49:50,35.842350006103516
2022-07-03 19:54:51,35.689334869384766
2022-07-03 19:59:52,35.47894287109375
2022-07-03 20:04:53,35.51719665527344
2022-07-03 20:09:54,35.28767395019531
2022-07-03 20:14:55,35.23029327392578
2022-07-03 20:19:57,35.07727813720703
2022-07-03 20:24:58,35.00077438354492
2022-07-03 20:29:59,34.75212478637695
2022-07-03 20:35:00,34.61824035644531
2022-07-03 20:40:01,34.61824035644531
2022-07-03 20:45:02,34.331336975097656
2022-07-03 20:50:03,34.273956298828125
2022-07-03 20:55:05,34.044437408447266
2022-07-03 21:00:06,33.96792984008789
2022-07-03 21:05:12,33.834041595458984
2022-07-03 21:10:13,33.700157165527344
2022-07-03 21:15:14,33.58539581298828
2022-07-03 21:20:15,33.58539581298828
2022-07-03 21:25:16,33.451507568359375
2022-07-03 21:30:17,33.27936553955078
2022-07-03 21:35:19,33.22198486328125
2022-07-03 21:40:20,33.202857971191406
2022-07-03 21:45:21,33.16460418701172
2022-07-03 21:50:22,33.04984664916992
2022-07-03 21:55:23,32.87770462036133
2022-07-03 22:00:24,32.858577728271484
2022-07-03 22:05:25,32.55255126953125
2022-07-03 22:10:27,31.978748321533203
2022-07-03 22:15:28,30.00869369506836
2022-07-03 22:20:29,27.273571014404297
2022-07-03 22:25:30,26.25985336303711
2022-07-03 22:30:31,26.25985336303711
2022-07-03 22:35:32,25.972951889038086
2022-07-03 22:40:33,25.590417861938477
2022-07-03 22:45:34,25.34177017211914
2022-07-03 22:50:35,25.07399559020996
2022-07-03 22:55:36,25.169628143310547
2022-07-03 23:00:41,25.18875503540039
2022-07-03 23:05:42,25.07399559020996
2022-07-03 23:10:43,24.997488021850586
2022-07-03 23:15:44,24.9592342376709
2022-07-03 23:20:45,24.74884033203125
2022-07-03 23:25:46,24.63408088684082
2022-07-03 23:30:47,24.69145965576172
2022-07-03 23:35:49,24.5384464263916
2022-07-03 23:40:50,24.767967224121094
2022-07-03 23:45:51,24.882728576660156
2022-07-03 23:50:52,24.825347900390625
2022-07-03 23:55:53,24.9592342376709
