2022-08-25 00:07:50,89.3
2022-08-25 00:12:51,2.9
2022-08-25 00:17:52,3.6
2022-08-25 00:22:54,3.0
2022-08-25 00:27:55,3.2
2022-08-25 00:32:56,3.1
2022-08-25 00:37:58,3.0
2022-08-25 00:42:59,3.2
2022-08-25 00:48:01,4.2
2022-08-25 00:53:02,5.3
2022-08-25 00:58:03,5.5
2022-08-25 01:03:05,5.1
2022-08-25 01:08:06,4.3
2022-08-25 01:13:07,3.7
2022-08-25 01:18:09,3.8
2022-08-25 01:23:10,3.8
2022-08-25 01:28:12,4.1
2022-08-25 01:33:13,4.0
2022-08-25 01:38:14,3.9
2022-08-25 01:43:16,4.2
2022-08-25 01:48:17,4.0
2022-08-25 01:53:18,3.9
2022-08-25 01:58:20,4.1
2022-08-25 02:03:21,4.3
2022-08-25 02:08:23,4.2
2022-08-25 02:13:24,3.9
2022-08-25 02:18:25,3.5
2022-08-25 02:23:27,3.4
2022-08-25 02:28:28,3.3
2022-08-25 02:33:29,3.6
2022-08-25 02:38:31,3.3
2022-08-25 02:43:32,3.3
2022-08-25 02:48:34,4.6
2022-08-25 02:53:35,4.5
2022-08-25 02:58:36,4.5
2022-08-25 03:03:38,4.8
2022-08-25 03:08:39,4.6
2022-08-25 03:13:40,4.6
2022-08-25 03:18:42,4.9
2022-08-25 03:23:43,5.3
2022-08-25 03:28:45,5.4
2022-08-25 03:33:46,5.9
2022-08-25 03:38:47,5.3
2022-08-25 03:43:49,5.3
2022-08-25 03:48:50,5.3
2022-08-25 03:53:51,5.6
2022-08-25 03:58:53,5.6
2022-08-25 04:03:54,6.8
2022-08-25 04:08:56,6.1
2022-08-25 04:13:57,5.6
2022-08-25 04:18:58,5.8
2022-08-25 04:24:00,5.4
2022-08-25 04:29:01,5.6
2022-08-25 04:34:02,5.4
2022-08-25 04:39:04,5.5
2022-08-25 04:44:05,5.0
2022-08-25 04:49:06,5.5
2022-08-25 04:54:08,5.6
2022-08-25 04:59:09,5.8
2022-08-25 05:04:11,5.7
2022-08-25 05:09:12,5.6
2022-08-25 05:14:13,5.5
2022-08-25 05:19:15,5.7
2022-08-25 05:24:16,5.8
2022-08-25 05:29:17,5.4
2022-08-25 05:34:19,5.0
2022-08-25 05:39:20,6.7
2022-08-25 05:44:22,6.4
2022-08-25 05:49:23,6.0
2022-08-25 05:54:24,6.6
2022-08-25 05:59:26,7.4
2022-08-25 06:04:27,6.2
2022-08-25 06:09:28,5.7
2022-08-25 06:14:30,5.2
2022-08-25 06:19:31,5.9
2022-08-25 06:24:33,5.6
2022-08-25 06:29:34,5.6
2022-08-25 06:34:35,5.5
2022-08-25 06:39:37,5.5
2022-08-25 06:44:38,5.7
2022-08-25 06:49:39,5.4
2022-08-25 06:54:41,6.6
2022-08-25 06:59:42,6.1
2022-08-25 07:04:44,6.7
2022-08-25 07:09:45,6.9
2022-08-25 07:14:46,6.5
2022-08-25 07:19:48,6.4
2022-08-25 07:24:49,7.0
2022-08-25 07:29:50,6.8
2022-08-25 07:34:52,7.0
2022-08-25 07:39:53,7.0
2022-08-25 07:44:55,6.8
2022-08-25 07:49:56,6.7
2022-08-25 07:54:57,7.7
2022-08-25 07:59:59,6.5
2022-08-25 08:05:00,7.5
2022-08-25 08:10:01,7.0
2022-08-25 08:15:03,6.0
2022-08-25 08:20:04,6.6
2022-08-25 08:25:05,6.0
2022-08-25 08:30:07,6.3
2022-08-25 08:35:10,6.2
2022-08-25 08:40:11,6.1
2022-08-25 08:45:13,6.0
2022-08-25 08:50:14,5.8
2022-08-25 08:55:15,6.3
2022-08-25 09:00:17,5.8
2022-08-25 09:05:18,6.2
2022-08-25 09:10:19,5.6
2022-08-25 09:15:21,6.0
2022-08-25 09:20:22,6.2
2022-08-25 09:25:26,6.1
2022-08-25 09:30:28,6.1
2022-08-25 09:35:29,6.1
2022-08-25 09:40:30,5.3
2022-08-25 09:45:32,5.3
2022-08-25 09:50:33,5.2
2022-08-25 09:55:34,4.7
2022-08-25 10:00:36,4.8
2022-08-25 10:05:37,4.7
2022-08-25 10:10:39,4.5
2022-08-25 10:15:40,4.8
2022-08-25 10:20:41,4.0
2022-08-25 10:25:43,3.4
2022-08-25 10:30:44,3.4
2022-08-25 10:35:46,3.7
2022-08-25 10:40:47,3.6
2022-08-25 10:45:48,3.5
2022-08-25 10:50:50,3.2
2022-08-25 10:55:51,3.2
2022-08-25 11:00:52,3.0
2022-08-25 11:05:54,3.9
2022-08-25 11:10:55,3.2
2022-08-25 11:15:57,3.1
2022-08-25 11:20:58,3.2
2022-08-25 11:25:59,3.0
2022-08-25 11:31:01,3.0
2022-08-25 11:36:02,3.1
2022-08-25 11:41:03,2.9
2022-08-25 11:46:05,2.9
2022-08-25 11:51:06,2.6
2022-08-25 11:56:07,3.0
2022-08-25 12:01:09,3.0
2022-08-25 12:06:10,2.9
2022-08-25 12:11:12,2.7
2022-08-25 12:16:13,3.1
2022-08-25 12:21:14,2.9
2022-08-25 12:26:16,2.6
2022-08-25 12:31:17,2.7
2022-08-25 12:36:18,2.8
2022-08-25 12:41:20,2.6
2022-08-25 12:46:21,2.9
2022-08-25 12:51:22,2.7
2022-08-25 12:56:24,2.7
2022-08-25 13:01:25,2.8
2022-08-25 13:06:27,2.9
2022-08-25 13:11:28,2.9
2022-08-25 13:16:29,2.5
2022-08-25 13:21:31,2.8
2022-08-25 13:26:32,2.7
2022-08-25 13:31:33,2.6
2022-08-25 13:36:35,2.5
2022-08-25 13:41:36,2.7
2022-08-25 13:46:38,2.7
2022-08-25 13:51:39,2.5
2022-08-25 13:56:40,2.4
2022-08-25 14:01:42,2.9
2022-08-25 14:06:43,2.7
2022-08-25 14:11:44,2.6
2022-08-25 14:16:46,2.8
2022-08-25 14:21:47,2.6
2022-08-25 14:26:49,2.9
2022-08-25 14:31:50,2.6
2022-08-25 14:36:51,2.8
2022-08-25 14:41:53,2.5
2022-08-25 14:46:54,2.8
2022-08-25 14:51:55,2.6
2022-08-25 14:56:57,2.5
2022-08-25 15:01:58,2.5
2022-08-25 15:07:00,2.3
2022-08-25 15:12:01,2.9
2022-08-25 15:17:02,2.7
2022-08-25 15:22:04,2.8
2022-08-25 15:27:05,2.8
2022-08-25 15:32:06,2.7
2022-08-25 15:37:08,2.3
2022-08-25 15:42:09,2.8
2022-08-25 15:47:10,2.7
2022-08-25 15:52:12,2.7
2022-08-25 15:57:13,2.7
2022-08-25 16:02:15,2.5
2022-08-25 16:07:16,2.7
2022-08-25 16:12:17,2.7
2022-08-25 16:17:19,2.5
2022-08-25 16:22:20,2.8
2022-08-25 16:27:21,2.8
2022-08-25 16:32:23,2.7
2022-08-25 16:37:24,2.8
2022-08-25 16:42:26,2.6
2022-08-25 16:47:27,2.5
2022-08-25 16:52:28,2.7
2022-08-25 16:57:30,2.5
2022-08-25 17:02:31,2.6
2022-08-25 17:07:32,2.8
2022-08-25 17:12:34,3.0
2022-08-25 17:17:35,2.7
2022-08-25 17:22:37,3.0
2022-08-25 17:27:38,2.8
2022-08-25 17:32:39,3.2
2022-08-25 17:37:41,2.7
2022-08-25 17:42:42,2.8
2022-08-25 17:47:43,2.9
2022-08-25 17:52:45,2.4
2022-08-25 17:57:46,3.0
2022-08-25 18:02:48,2.7
2022-08-25 18:07:49,2.8
2022-08-25 18:12:50,2.9
2022-08-25 18:17:52,2.6
2022-08-25 18:22:53,2.5
2022-08-25 18:27:54,2.8
2022-08-25 18:32:56,2.6
2022-08-25 18:37:57,2.5
2022-08-25 18:42:58,2.7
2022-08-25 18:48:00,2.7
2022-08-25 18:53:01,2.5
2022-08-25 18:58:03,2.8
2022-08-25 19:03:04,2.6
2022-08-25 19:08:05,2.6
2022-08-25 19:13:07,2.6
2022-08-25 19:18:08,2.6
2022-08-25 19:23:09,2.5
2022-08-25 19:28:11,2.8
2022-08-25 19:33:12,2.9
2022-08-25 19:38:14,2.7
2022-08-25 19:43:15,2.8
2022-08-25 19:48:16,3.0
2022-08-25 19:53:18,2.8
2022-08-25 19:58:19,2.9
2022-08-25 20:03:20,2.6
2022-08-25 20:08:22,2.8
2022-08-25 20:13:23,3.1
2022-08-25 20:18:25,2.8
2022-08-25 20:23:26,3.3
2022-08-25 20:28:27,3.0
2022-08-25 20:33:29,3.4
2022-08-25 20:38:30,2.8
2022-08-25 20:43:31,3.1
2022-08-25 20:48:33,3.5
2022-08-25 20:53:34,3.1
2022-08-25 20:58:35,3.3
2022-08-25 21:03:37,3.2
2022-08-25 21:08:38,3.2
2022-08-25 21:13:40,3.4
2022-08-25 21:18:41,3.1
2022-08-25 21:23:42,3.3
2022-08-25 21:28:44,3.5
2022-08-25 21:33:45,3.4
2022-08-25 21:38:46,3.4
2022-08-25 21:43:48,3.3
2022-08-25 21:48:49,3.4
2022-08-25 21:53:51,3.6
2022-08-25 21:58:52,3.3
2022-08-25 22:03:53,3.5
2022-08-25 22:08:55,3.4
2022-08-25 22:13:56,3.5
2022-08-25 22:18:57,3.4
2022-08-25 22:23:59,3.5
2022-08-25 22:29:00,3.4
2022-08-25 22:34:02,3.2
2022-08-25 22:39:03,3.0
2022-08-25 22:44:04,3.1
2022-08-25 22:49:06,3.4
2022-08-25 22:54:07,3.4
2022-08-25 22:59:08,3.3
2022-08-25 23:04:10,3.3
2022-08-25 23:09:11,3.4
2022-08-25 23:14:13,3.6
2022-08-25 23:19:14,3.4
2022-08-25 23:24:15,3.6
2022-08-25 23:29:17,3.6
2022-08-25 23:34:18,3.6
2022-08-25 23:39:19,3.6
2022-08-25 23:29:49,26.1
2022-08-25 23:34:50,3.6
2022-08-25 23:39:52,3.6
2022-08-25 23:44:53,3.7
2022-08-25 23:49:55,4.3
2022-08-25 23:54:56,3.9
2022-08-25 23:59:57,4.0
