2023-03-19 00:02:31,12.94764232635498
2023-03-19 00:08:10,12.832881927490234
2023-03-19 00:13:12,12.565108299255371
2023-03-19 00:18:13,12.584234237670898
2023-03-19 00:23:15,12.526854515075684
2023-03-19 00:28:16,12.50772762298584
2023-03-19 00:33:17,12.37384033203125
2023-03-19 00:38:19,12.316460609436035
2023-03-19 00:43:20,12.297333717346191
2023-03-19 00:48:21,12.259079933166504
2023-03-19 00:53:23,12.297333717346191
2023-03-19 00:58:24,12.125192642211914
2023-03-19 01:03:26,12.278206825256348
2023-03-19 01:08:27,12.0678129196167
2023-03-19 01:13:28,12.144319534301758
2023-03-19 01:18:30,12.086939811706543
2023-03-19 01:23:31,12.125192642211914
2023-03-19 01:28:33,12.048686027526855
2023-03-19 01:33:34,11.953052520751953
2023-03-19 01:38:35,11.953052520751953
2023-03-19 01:43:37,12.029559135437012
2023-03-19 01:48:38,11.972179412841797
2023-03-19 01:53:39,11.895671844482422
2023-03-19 01:58:41,11.85741901397705
2023-03-19 02:03:42,11.895671844482422
2023-03-19 02:08:44,11.876544952392578
2023-03-19 02:13:45,11.838292121887207
2023-03-19 02:18:46,11.66615104675293
2023-03-19 02:23:48,11.647024154663086
2023-03-19 02:28:49,11.551390647888184
2023-03-19 02:33:50,11.589644432067871
2023-03-19 02:38:52,11.570517539978027
2023-03-19 02:43:53,11.685277938842773
2023-03-19 02:48:55,11.570517539978027
2023-03-19 02:53:56,11.685277938842773
2023-03-19 02:58:57,11.608771324157715
2023-03-19 03:03:59,11.455757141113281
2023-03-19 03:09:00,11.513136863708496
2023-03-19 03:14:01,11.455757141113281
2023-03-19 03:19:03,11.436630249023438
2023-03-19 03:24:04,11.455757141113281
2023-03-19 03:29:06,11.494010925292969
2023-03-19 03:34:07,11.245363235473633
2023-03-19 03:39:08,11.226236343383789
2023-03-19 03:44:10,11.379250526428223
2023-03-19 03:49:11,11.379250526428223
2023-03-19 03:54:12,11.245363235473633
2023-03-19 03:59:14,11.130602836608887
2023-03-19 04:04:15,11.207109451293945
2023-03-19 04:09:17,11.034968376159668
