2022-04-18 00:01:13,2.4
2022-04-18 00:06:14,2.5
2022-04-18 00:11:15,2.6
2022-04-18 00:16:16,2.5
2022-04-18 00:21:17,2.5
2022-04-18 00:26:18,2.5
2022-04-18 00:31:19,2.4
2022-04-18 00:36:20,2.4
2022-04-18 00:41:22,2.6
2022-04-18 00:46:23,2.3
2022-04-18 00:51:24,2.5
2022-04-18 00:56:25,2.4
2022-04-18 01:01:26,2.6
2022-04-18 01:06:27,2.7
2022-04-18 01:11:28,2.4
2022-04-18 01:16:29,2.7
2022-04-18 01:21:30,2.3
2022-04-18 01:26:32,2.4
2022-04-18 01:31:33,2.5
2022-04-18 01:36:34,2.4
2022-04-18 01:41:35,2.4
2022-04-18 01:46:36,2.3
2022-04-18 01:51:37,2.4
2022-04-18 01:56:38,2.4
2022-04-18 02:01:39,2.5
2022-04-18 02:06:40,2.4
2022-04-18 02:11:41,2.9
2022-04-18 02:16:43,3.3
2022-04-18 02:21:44,2.9
2022-04-18 02:26:45,2.8
2022-04-18 02:31:46,2.7
2022-04-18 02:36:47,3.2
2022-04-18 02:41:48,3.5
2022-04-18 02:46:49,3.2
2022-04-18 02:51:50,3.2
2022-04-18 02:56:51,3.3
2022-04-18 03:01:52,3.1
2022-04-18 03:06:54,2.9
2022-04-18 03:11:55,3.1
2022-04-18 03:16:56,2.9
2022-04-18 03:21:57,3.2
2022-04-18 03:26:58,3.0
2022-04-18 03:31:59,3.4
2022-04-18 03:37:00,3.2
2022-04-18 03:42:01,3.2
2022-04-18 03:47:02,3.6
2022-04-18 03:52:03,3.5
2022-04-18 03:57:05,3.7
2022-04-18 04:02:06,3.8
2022-04-18 04:07:07,3.4
2022-04-18 04:12:08,3.4
2022-04-18 04:17:09,3.2
2022-04-18 04:22:10,3.1
2022-04-18 04:27:11,3.9
2022-04-18 04:32:12,3.0
2022-04-18 04:37:14,3.4
2022-04-18 04:42:15,3.5
2022-04-18 04:47:16,3.5
2022-04-18 04:52:17,3.2
2022-04-18 04:57:18,3.7
2022-04-18 05:02:19,3.7
2022-04-18 05:07:20,3.3
2022-04-18 05:12:22,3.4
2022-04-18 05:17:23,3.5
2022-04-18 05:22:24,3.5
2022-04-18 05:27:25,3.4
2022-04-18 05:32:26,2.8
2022-04-18 05:37:27,2.8
2022-04-18 05:42:28,3.2
2022-04-18 05:47:30,3.4
2022-04-18 05:52:31,2.9
2022-04-18 05:57:32,3.2
2022-04-18 06:02:33,2.9
2022-04-18 06:07:34,2.8
2022-04-18 06:12:35,2.9
2022-04-18 06:17:37,3.0
2022-04-18 06:22:39,3.1
2022-04-18 06:27:40,3.6
2022-04-18 06:32:41,3.9
2022-04-18 06:37:43,4.2
2022-04-18 06:42:44,4.0
2022-04-18 06:47:45,3.7
2022-04-18 06:52:46,3.6
2022-04-18 06:57:47,3.9
2022-04-18 07:02:48,4.0
2022-04-18 07:07:49,3.2
2022-04-18 07:12:50,3.7
2022-04-18 07:17:52,3.7
2022-04-18 07:22:53,4.1
2022-04-18 07:27:54,4.4
2022-04-18 07:32:55,4.7
2022-04-18 07:37:56,4.6
2022-04-18 07:42:57,4.7
2022-04-18 07:47:58,4.5
2022-04-18 07:52:59,4.5
2022-04-18 07:58:00,4.5
2022-04-18 08:03:02,4.4
2022-04-18 08:08:03,4.6
2022-04-18 08:13:04,4.4
2022-04-18 08:18:05,4.8
2022-04-18 08:23:06,4.8
2022-04-18 08:28:07,4.8
2022-04-18 08:33:08,5.0
2022-04-18 08:38:10,5.1
2022-04-18 08:43:11,5.1
2022-04-18 08:48:12,5.8
2022-04-18 08:53:13,5.1
2022-04-18 08:58:14,4.9
2022-04-18 09:03:15,4.9
2022-04-18 09:08:16,5.1
2022-04-18 09:13:17,5.7
2022-04-18 09:18:18,5.8
2022-04-18 09:23:19,4.8
2022-04-18 09:28:20,4.5
2022-04-18 09:33:22,3.8
2022-04-18 09:38:23,3.9
2022-04-18 09:43:24,4.5
2022-04-18 09:48:25,3.8
2022-04-18 09:53:26,3.9
2022-04-18 09:58:27,4.1
2022-04-18 10:03:28,3.6
2022-04-18 10:08:30,3.9
2022-04-18 10:13:31,4.1
2022-04-18 10:18:32,4.2
2022-04-18 10:23:33,4.1
2022-04-18 10:28:34,4.3
2022-04-18 10:33:35,4.3
2022-04-18 10:38:36,4.7
2022-04-18 10:43:37,4.3
2022-04-18 10:48:38,4.0
2022-04-18 10:53:39,4.2
2022-04-18 10:58:41,4.4
2022-04-18 11:03:42,4.1
2022-04-18 11:08:43,4.3
2022-04-18 11:13:44,4.8
2022-04-18 11:18:45,4.8
2022-04-18 11:23:46,5.1
2022-04-18 11:28:47,5.1
2022-04-18 11:33:48,5.1
2022-04-18 11:38:49,5.2
2022-04-18 11:43:50,4.8
2022-04-18 11:48:52,5.5
2022-04-18 11:53:53,5.5
2022-04-18 11:58:54,5.4
2022-04-18 12:03:55,5.4
2022-04-18 12:08:56,5.6
2022-04-18 12:13:57,4.9
2022-04-18 12:18:58,4.9
2022-04-18 12:24:00,4.6
2022-04-18 12:29:01,4.4
2022-04-18 12:34:02,4.2
2022-04-18 12:39:03,5.0
2022-04-18 12:44:04,5.0
2022-04-18 12:49:05,5.2
2022-04-18 12:54:06,5.5
2022-04-18 12:59:07,5.6
2022-04-18 13:04:08,5.7
2022-04-18 13:09:09,6.3
2022-04-18 13:14:11,5.9
2022-04-18 13:19:12,5.9
2022-04-18 13:24:13,5.8
2022-04-18 13:29:14,5.9
2022-04-18 13:34:15,6.0
2022-04-18 13:39:16,5.6
2022-04-18 13:44:17,5.8
2022-04-18 13:49:18,5.5
2022-04-18 13:54:19,5.5
2022-04-18 13:59:21,6.1
2022-04-18 14:04:22,6.4
2022-04-18 14:09:23,5.8
2022-04-18 14:14:24,5.8
2022-04-18 14:19:25,5.9
2022-04-18 14:24:26,5.4
2022-04-18 14:29:27,5.5
2022-04-18 14:34:28,5.4
2022-04-18 14:39:29,5.6
2022-04-18 14:44:31,5.9
2022-04-18 14:49:32,5.3
2022-04-18 14:54:33,6.0
2022-04-18 14:59:34,5.8
2022-04-18 15:04:35,5.5
2022-04-18 15:09:36,6.0
2022-04-18 15:14:37,5.4
2022-04-18 15:19:39,5.6
2022-04-18 15:24:40,5.6
2022-04-18 15:29:41,5.0
2022-04-18 15:34:42,5.1
2022-04-18 15:39:43,5.7
2022-04-18 15:44:44,5.2
2022-04-18 15:49:45,5.3
2022-04-18 15:54:46,5.2
2022-04-18 15:59:48,4.9
2022-04-18 16:04:49,5.3
2022-04-18 16:09:50,5.7
2022-04-18 16:14:51,4.9
2022-04-18 16:19:52,4.8
2022-04-18 16:24:53,5.2
2022-04-18 16:29:54,4.8
2022-04-18 16:34:55,4.8
2022-04-18 16:39:57,5.0
2022-04-18 16:44:58,5.1
2022-04-18 16:49:59,4.8
2022-04-18 16:55:00,5.2
2022-04-18 17:00:01,4.3
2022-04-18 17:05:02,4.8
2022-04-18 17:10:03,4.2
2022-04-18 17:15:05,4.4
2022-04-18 17:20:06,4.5
2022-04-18 17:25:08,4.6
2022-04-18 17:30:10,4.9
2022-04-18 17:35:11,4.4
2022-04-18 17:40:12,4.6
2022-04-18 17:45:13,4.5
2022-04-18 17:50:14,4.7
2022-04-18 17:55:15,4.5
2022-04-18 18:00:16,4.4
2022-04-18 18:05:18,4.2
2022-04-18 18:10:19,3.8
2022-04-18 18:15:20,4.3
2022-04-18 18:20:21,4.3
2022-04-18 18:25:22,4.0
2022-04-18 18:30:23,4.3
2022-04-18 18:35:24,4.0
2022-04-18 18:40:26,4.5
2022-04-18 18:45:27,3.9
2022-04-18 18:50:28,4.3
2022-04-18 18:55:29,3.7
2022-04-18 19:00:30,4.4
2022-04-18 19:05:31,3.7
2022-04-18 19:10:32,4.1
2022-04-18 19:15:33,4.1
2022-04-18 19:20:34,3.9
2022-04-18 19:25:35,3.9
2022-04-18 19:30:36,3.9
2022-04-18 19:35:38,3.7
2022-04-18 19:40:39,3.7
2022-04-18 19:45:40,3.7
2022-04-18 19:50:41,4.0
2022-04-18 19:55:42,4.1
2022-04-18 20:00:43,3.7
2022-04-18 20:05:44,3.4
2022-04-18 20:10:45,3.0
2022-04-18 20:15:46,3.0
2022-04-18 20:20:48,3.1
2022-04-18 20:25:49,2.6
2022-04-18 20:30:50,2.6
2022-04-18 20:35:51,2.8
2022-04-18 20:40:52,2.9
2022-04-18 20:45:53,3.3
2022-04-18 20:50:54,3.4
2022-04-18 20:55:55,3.2
2022-04-18 21:00:56,2.8
2022-04-18 21:05:57,3.2
2022-04-18 21:10:58,3.0
2022-04-18 21:16:00,3.1
2022-04-18 21:21:01,3.1
2022-04-18 21:26:02,3.3
2022-04-18 21:31:03,3.4
2022-04-18 21:36:04,3.3
2022-04-18 21:41:05,3.5
2022-04-18 21:46:06,3.4
2022-04-18 21:51:07,3.8
2022-04-18 21:56:08,3.5
2022-04-18 22:01:09,3.9
2022-04-18 22:06:11,3.7
2022-04-18 22:11:12,3.6
2022-04-18 22:16:13,3.4
2022-04-18 22:21:14,3.6
2022-04-18 22:26:15,3.2
2022-04-18 22:31:16,3.3
2022-04-18 22:36:17,3.5
2022-04-18 22:41:18,4.1
2022-04-18 22:46:19,3.8
2022-04-18 22:51:20,3.6
2022-04-18 22:56:22,3.7
2022-04-18 23:01:23,3.9
2022-04-18 23:06:24,3.6
2022-04-18 23:11:25,3.9
2022-04-18 23:16:26,4.0
2022-04-18 23:21:27,3.6
2022-04-18 23:26:28,4.0
2022-04-18 23:31:30,4.1
2022-04-18 23:36:31,3.8
2022-04-18 23:41:32,3.7
2022-04-18 23:46:33,3.7
2022-04-18 23:51:34,5.1
2022-04-18 23:56:35,5.6
