2021-08-20 22:13:08,4.2
2021-08-20 22:18:09,3.7
2021-08-20 22:23:10,3.9
2021-08-20 22:28:12,3.6
2021-08-20 22:33:13,3.8
2021-08-20 22:38:14,3.8
2021-08-20 22:43:15,3.5
2021-08-20 22:48:16,3.8
2021-08-20 22:53:17,3.6
2021-08-20 22:58:18,3.7
2021-08-20 23:03:20,3.4
2021-08-20 23:08:21,3.8
2021-08-20 23:13:22,3.5
2021-08-20 23:18:23,3.5
2021-08-20 23:23:24,3.6
2021-08-20 23:28:25,3.2
2021-08-20 23:33:26,3.4
2021-08-20 23:38:28,3.8
2021-08-20 23:43:29,3.4
2021-08-20 23:48:30,3.3
2021-08-20 23:53:31,3.0
2021-08-20 23:58:32,3.2
2021-08-20 00:13:08,2.7
2021-08-20 00:18:09,2.5
2021-08-20 00:03:05,2.7
2021-08-20 00:08:06,2.7
2021-08-20 00:33:12,2.6
2021-08-20 00:38:13,2.7
2021-08-20 00:13:08,2.7
2021-08-20 00:18:09,2.5
2021-08-20 00:33:12,2.6
2021-08-20 00:38:13,2.7
2021-08-20 00:53:17,2.7
2021-08-20 00:58:18,2.5
2021-08-20 01:23:24,2.5
2021-08-20 01:28:25,2.4
2021-08-20 01:13:21,2.7
2021-08-20 01:18:22,2.5
2021-08-20 01:03:19,2.3
2021-08-20 01:08:20,2.8
2021-08-20 01:53:31,2.4
2021-08-20 01:58:32,2.5
2021-08-20 01:43:28,2.4
2021-08-20 01:48:29,2.4
2021-08-20 01:23:24,2.5
2021-08-20 01:28:25,2.4
2021-08-20 01:13:21,2.7
2021-08-20 01:18:22,2.5
2021-08-20 01:33:26,2.1
2021-08-20 01:38:27,2.1
2021-08-20 01:53:31,2.4
2021-08-20 01:58:32,2.5
2021-08-20 01:43:28,2.4
2021-08-20 01:48:29,2.4
2021-08-20 01:53:31,2.4
2021-08-20 01:58:32,2.5
2021-08-20 02:23:38,1.9
2021-08-20 02:28:39,2.2
2021-08-20 02:13:35,2.2
2021-08-20 02:18:36,2.4
2021-08-20 02:23:38,1.9
2021-08-20 02:28:39,2.2
2021-08-20 02:53:45,2.3
2021-08-20 02:58:46,2.4
2021-08-20 03:13:49,2.1
2021-08-20 03:18:50,2.1
2021-08-20 03:03:47,2.2
2021-08-20 03:08:48,2.1
2021-08-20 03:13:49,2.1
2021-08-20 03:18:50,2.1
2021-08-20 03:33:54,1.9
2021-08-20 03:38:55,2.0
2021-08-20 04:04:01,2.1
2021-08-20 04:09:02,1.9
2021-08-20 04:14:03,2.0
2021-08-20 04:19:04,1.9
2021-08-20 04:34:08,1.9
2021-08-20 04:39:09,2.0
2021-08-20 04:54:12,1.8
2021-08-20 04:59:14,1.9
2021-08-20 05:04:15,2.1
2021-08-20 05:36:23,1.8
2021-08-20 05:23:32,1.9
2021-08-20 05:29:57,2.2
2021-08-20 05:10:40,1.9
2021-08-20 05:17:06,2.0
2021-08-20 05:36:23,1.8
2021-08-20 05:23:32,1.9
2021-08-20 05:29:57,2.2
2021-08-20 05:55:41,2.0
2021-08-20 05:42:49,2.0
2021-08-20 05:49:15,2.1
2021-08-20 06:02:07,1.9
2021-08-20 06:08:32,1.8
2021-08-20 05:55:41,2.0
2021-08-20 06:02:07,1.9
2021-08-20 06:08:32,1.8
2021-08-20 06:14:58,1.9
2021-08-20 06:21:23,1.9
2021-08-20 06:27:49,2.0
2021-08-20 06:34:15,1.6
2021-08-20 06:40:41,1.9
2021-08-20 06:47:06,2.4
2021-08-20 06:53:32,4.3
2021-08-20 06:59:58,4.8
2021-08-20 07:06:24,4.2
2021-08-20 07:12:50,4.5
2021-08-20 07:19:16,4.5
2021-08-20 07:25:41,4.1
2021-08-20 07:32:07,4.1
2021-08-20 07:38:33,4.1
2021-08-20 07:44:59,3.9
2021-08-20 07:51:25,4.5
2021-08-20 07:57:51,3.7
2021-08-20 08:04:16,3.8
2021-08-20 08:10:42,3.7
2021-08-20 08:17:07,3.7
2021-08-20 08:23:33,3.5
2021-08-20 08:29:59,3.5
2021-08-20 08:36:25,3.5
2021-08-20 08:42:51,3.7
2021-08-20 08:49:17,3.6
2021-08-20 09:02:08,3.4
2021-08-20 09:08:34,3.5
2021-08-20 08:55:43,3.4
2021-08-20 09:02:08,3.4
2021-08-20 09:08:34,3.5
2021-08-20 09:21:26,3.3
2021-08-20 09:27:51,3.3
2021-08-20 09:15:00,3.4
2021-08-20 09:34:17,3.6
2021-08-20 09:21:26,3.3
2021-08-20 09:27:51,3.3
2021-08-20 09:34:17,3.6
2021-08-20 09:40:42,3.1
2021-08-20 09:47:07,3.2
2021-08-20 09:53:33,3.5
2021-08-20 09:59:59,3.3
2021-08-20 10:06:25,3.6
2021-08-20 10:12:50,3.3
2021-08-20 10:19:16,3.4
2021-08-20 10:32:07,3.3
2021-08-20 10:38:33,3.1
2021-08-20 10:25:41,3.4
2021-08-20 10:44:59,2.9
2021-08-20 10:32:07,3.3
2021-08-20 10:38:33,3.1
2021-08-20 10:44:59,2.9
2021-08-20 10:51:25,3.1
2021-08-20 10:57:50,3.1
2021-08-20 11:04:16,2.9
2021-08-20 11:23:32,2.7
2021-08-20 11:29:58,3.0
2021-08-20 11:10:41,3.2
2021-08-20 11:17:07,3.2
2021-08-20 11:23:32,2.7
2021-08-20 11:29:58,3.0
2021-08-20 11:36:24,2.8
2021-08-20 11:42:50,2.7
2021-08-20 11:49:16,2.8
2021-08-20 12:02:07,2.6
2021-08-20 12:08:33,2.9
2021-08-20 11:55:41,2.7
2021-08-20 12:02:07,2.6
2021-08-20 12:08:33,2.9
2021-08-20 12:14:59,2.7
2021-08-20 12:34:16,2.5
2021-08-20 12:21:24,2.7
2021-08-20 12:27:50,2.8
2021-08-20 12:34:16,2.5
2021-08-20 12:53:33,2.4
2021-08-20 12:59:59,2.6
2021-08-20 12:40:41,2.6
2021-08-20 12:47:07,2.3
2021-08-20 13:12:51,2.4
2021-08-20 13:19:16,2.4
2021-08-20 12:53:33,2.4
2021-08-20 12:59:59,2.6
2021-08-20 13:06:24,2.5
2021-08-20 13:25:42,2.4
2021-08-20 13:12:51,2.4
2021-08-20 13:19:16,2.4
2021-08-20 13:25:42,2.4
2021-08-20 13:32:08,2.4
2021-08-20 13:38:34,2.4
2021-08-20 14:04:17,2.1
2021-08-20 13:51:25,2.4
2021-08-20 13:57:50,2.4
2021-08-20 14:36:25,3.6
2021-08-20 14:23:34,3.7
2021-08-20 14:29:59,3.7
2021-08-20 14:55:42,3.7
2021-08-20 14:36:25,3.6
2021-08-20 14:55:42,3.7
2021-08-20 15:02:08,4.1
2021-08-20 15:08:34,3.5
2021-08-20 14:42:51,4.1
2021-08-20 14:49:17,4.4
2021-08-20 14:55:42,3.7
2021-08-20 15:02:08,4.1
2021-08-20 15:08:34,3.5
2021-08-20 15:14:59,3.5
2021-08-20 15:40:42,3.6
2021-08-20 15:47:07,6.1
2021-08-20 15:53:33,4.4
2021-08-20 15:59:59,4.3
2021-08-20 16:12:51,6.1
2021-08-20 16:19:17,6.7
2021-08-20 16:51:27,5.3
2021-08-20 16:57:52,5.4
2021-08-20 17:10:44,4.9
2021-08-20 17:17:10,4.8
2021-08-20 17:04:18,5.2
2021-08-20 17:30:02,5.0
2021-08-20 17:36:28,4.7
2021-08-20 17:10:44,4.9
2021-08-20 17:17:10,4.8
2021-08-20 17:30:02,5.0
2021-08-20 17:36:28,4.7
2021-08-20 17:55:45,4.4
2021-08-20 17:42:54,4.2
2021-08-20 17:49:20,3.8
2021-08-20 18:22:16,5.3
2021-08-20 18:27:17,4.8
2021-08-20 18:32:18,4.4
2021-08-20 18:37:19,4.6
2021-08-20 18:42:21,4.2
2021-08-20 18:47:22,4.5
2021-08-20 19:02:25,4.3
2021-08-20 19:07:26,4.3
2021-08-20 18:52:23,3.9
2021-08-20 18:57:24,4.6
2021-08-20 19:02:25,4.3
2021-08-20 19:07:26,4.3
2021-08-20 19:42:34,5.6
2021-08-20 19:47:35,5.8
2021-08-20 19:32:32,5.2
2021-08-20 19:37:33,5.4
2021-08-20 19:22:30,4.1
2021-08-20 19:27:31,4.1
2021-08-20 19:42:34,5.6
2021-08-20 19:47:35,5.8
2021-08-20 20:02:39,5.6
2021-08-20 20:07:40,5.1
2021-08-20 20:12:41,5.2
2021-08-20 20:17:42,5.0
2021-08-20 20:22:43,4.9
2021-08-20 20:27:44,4.5
2021-08-20 20:32:45,4.5
2021-08-20 20:37:46,4.4
2021-08-20 20:42:48,4.6
2021-08-20 20:47:49,4.4
2021-08-20 20:52:50,4.5
2021-08-20 20:57:51,4.2
2021-08-20 21:02:52,4.2
2021-08-20 21:07:53,4.1
2021-08-20 21:12:54,4.2
2021-08-20 21:17:56,4.3
2021-08-20 21:22:57,4.2
2021-08-20 21:27:58,4.3
2021-08-20 21:32:59,4.1
2021-08-20 21:38:00,4.2
2021-08-20 21:43:01,4.2
2021-08-20 21:48:02,4.0
2021-08-20 21:53:03,4.2
2021-08-20 21:58:05,3.5
