2022-11-20 00:02:29,9.237054824829102
2022-11-20 00:07:57,9.1414213180542
2022-11-20 00:12:59,9.084041595458984
2022-11-20 00:18:00,9.103168487548828
2022-11-20 00:23:02,9.084041595458984
2022-11-20 00:28:03,8.911900520324707
2022-11-20 00:33:04,8.911900520324707
2022-11-20 00:38:06,8.892773628234863
2022-11-20 00:43:07,8.950154304504395
2022-11-20 00:48:08,8.892773628234863
2022-11-20 00:53:10,8.644125938415527
2022-11-20 00:58:11,8.701506614685059
2022-11-20 01:03:13,8.644125938415527
2022-11-20 01:08:14,8.605873107910156
2022-11-20 01:13:15,8.567619323730469
2022-11-20 01:18:17,8.605873107910156
2022-11-20 01:23:18,8.471985816955566
2022-11-20 01:28:20,8.567619323730469
2022-11-20 01:33:21,8.49111270904541
2022-11-20 01:38:22,8.510239601135254
2022-11-20 01:43:24,8.433732032775879
2022-11-20 01:48:25,8.414605140686035
2022-11-20 01:53:26,8.376352310180664
2022-11-20 01:58:28,8.452858924865723
2022-11-20 02:03:29,8.338098526000977
2022-11-20 02:08:30,8.242465019226074
2022-11-20 02:13:32,8.338098526000977
2022-11-20 02:18:33,8.318971633911133
2022-11-20 02:23:35,8.1659574508667
2022-11-20 02:28:36,8.146831512451172
2022-11-20 02:33:37,7.993817329406738
2022-11-20 02:38:39,7.936436653137207
2022-11-20 02:43:40,7.91731071472168
2022-11-20 02:48:41,7.993817329406738
2022-11-20 02:53:43,7.706915855407715
2022-11-20 02:58:44,7.821676254272461
2022-11-20 03:03:46,7.668663024902344
2022-11-20 03:08:47,7.78342342376709
2022-11-20 03:13:48,7.687788963317871
2022-11-20 03:18:50,7.745169639587402
2022-11-20 03:23:51,7.764296531677246
2022-11-20 03:28:53,7.764296531677246
2022-11-20 03:33:54,7.78342342376709
2022-11-20 03:38:55,7.764296531677246
2022-11-20 03:43:57,7.553902626037598
2022-11-20 03:48:58,7.6112823486328125
2022-11-20 03:53:59,7.305254936218262
2022-11-20 03:59:01,7.209620475769043
2022-11-20 04:04:02,7.190494537353516
2022-11-20 04:09:04,6.960973739624023
2022-11-20 04:14:05,7.018353462219238
2022-11-20 04:19:06,6.960973739624023
2022-11-20 04:24:08,6.827086448669434
2022-11-20 04:29:09,6.884466171264648
2022-11-20 04:34:10,6.903593063354492
2022-11-20 04:39:12,6.731451988220215
2022-11-20 04:44:13,6.846213340759277
2022-11-20 04:49:15,6.827086448669434
2022-11-20 04:54:16,6.616691589355469
2022-11-20 04:59:17,6.750578880310059
2022-11-20 05:04:19,6.521058082580566
2022-11-20 05:09:20,6.54018497467041
2022-11-20 05:14:21,6.616691589355469
2022-11-20 05:19:23,6.6358184814453125
2022-11-20 05:24:24,6.578438758850098
2022-11-20 05:29:26,6.750578880310059
2022-11-20 05:34:27,6.616691589355469
2022-11-20 05:39:28,6.674072265625
2022-11-20 05:44:30,6.559311866760254
2022-11-20 05:49:31,6.444551467895508
